acc_mean,acc_std,acc_min,acc_max,hr_mean,hr_std,hr_min,hr_max,steps_sum,t,subject_id
1.0022585448709591,0.0016141107221912,0.9941080047023564,1.008154065326471,66.16666666666667,1.3291601358251257,64.0,67.0,0,25200,5383425
1.0022879031207204,0.0060308811766669,0.9573352768222062,1.0673244332479088,68.66666666666667,5.715476066494083,64.0,78.0,0,25230,5383425
1.0016494480882754,0.0011542537947724,0.996926328987664,1.0057051042542935,79.5,6.348228099241551,71.0,86.0,0,25260,5383425
1.0015681080376473,0.0014388509835423,0.9884953059326332,1.0042171673142966,66.83333333333333,0.9831920802501752,65.0,68.0,0,25290,5383425
1.0014327622868726,0.0010952735922998,0.998462129972194,1.0049398452926572,67.66666666666667,0.5163977794943222,67.0,68.0,0,25320,5383425
1.001329620123557,0.001127771736105,0.9949032460007656,1.0055238118432452,66.16666666666667,1.7224014243685084,64.0,68.0,0,25350,5383425
1.001358606049023,0.0010321794920958,0.9986259430210292,1.0041805735700229,66.6,1.51657508881031,65.0,68.0,0,25380,5383425
1.0013846902107693,0.0011001716533628,0.996865970819232,1.0043686213038567,67.33333333333333,1.2110601416389968,65.0,68.0,0,25410,5383425
0.999333573716742,0.0261039360679394,0.7510075834155472,1.1788727680284925,73.33333333333333,4.718756898449704,68.0,82.0,0,25440,5383425
0.9920101004294186,0.0017330586072894,0.9875115333013889,0.9974240637301318,74.66666666666667,5.609515724790035,69.0,83.0,0,25470,5383425
0.9924533251941584,0.0020982773834577,0.9842711019229304,0.9983662105498814,70.8,1.6431676725154982,69.0,72.0,0,25500,5383425
0.9921120929703178,0.0037991050670663,0.9635029614448624,1.0287099537493016,73.66666666666667,1.505545305418162,72.0,76.0,0,25530,5383425
0.9924906602855152,0.002047251947163,0.9880119544038928,0.998894566602597,69.5,1.224744871391589,69.0,72.0,0,25560,5383425
0.9926497016751036,0.0024527037276183,0.9786806188802196,1.0034307646239575,68.33333333333333,0.5163977794943223,68.0,69.0,0,25590,5383425
0.9926644605741332,0.00208113733034,0.9866666787166322,1.0004273178016183,68.4,0.5477225575051661,68.0,69.0,0,25620,5383425
0.9910159598367968,0.00245693311256,0.9842404673371544,1.0044901274741778,71.0,2.5298221281347035,68.0,74.0,0,25650,5383425
1.0072401784026943,0.0594979085957227,0.6689121181799594,1.580234618336518,78.5,4.54972526643093,74.0,86.0,0,25680,5383425
1.0073580396707769,0.001059754497769,1.004130390132865,1.0113358720604002,67.2,0.4472135954999579,67.0,68.0,0,25740,5383425
1.00759961887462,0.0013970111578151,1.0044423820633068,1.0219404574788689,68.5,0.5477225575051661,68.0,69.0,0,25770,5383425
1.0075517205611784,0.0012119012331683,1.0035180132803894,1.0134808226083265,67.5,1.51657508881031,65.0,69.0,0,25800,5383425
1.0074579613184342,0.001205351892716,0.9987347050469908,1.011465434818788,67.0,1.6733200530681511,65.0,69.0,0,25830,5383425
1.0075394150880916,0.0011369007794131,1.0041957553973877,1.0152874503601923,70.4,1.816590212458495,68.0,72.0,0,25860,5383425
1.007657055912177,0.0016794742173932,0.9939374676435636,1.020890805274624,69.0,0.0,69.0,69.0,0,25890,5383425
1.0074512121418464,0.0010446064303037,1.0038763373210866,1.0131645472136743,66.2,1.7888543819998317,65.0,69.0,0,25920,5383425
1.0075105461070335,0.0013256157500541,1.0030432691674374,1.0167355198590338,68.28571428571429,0.7559289460184545,67.0,69.0,0,25950,5383425
1.0071473515144862,0.0057648128236994,0.9585474061148358,1.0336578432978534,75.5,7.681145747868608,71.0,87.0,0,25980,5383425
1.006936671266874,0.0010075103004583,1.0031758649316729,1.0111531659179878,79.5,2.588435821108957,77.0,83.0,0,26010,5383425
1.0068900891936845,0.0010309220587967,1.0031440230272322,1.0094286159178418,67.5,0.8366600265340756,67.0,69.0,0,26040,5383425
1.0071347716349597,0.0021867945667676,0.9951954574734404,1.0299396998576713,67.0,0.0,67.0,67.0,0,26070,5383425
1.0068633569959238,0.0020189481809774,0.9970682108399304,1.014952147816817,67.83333333333333,0.408248290463863,67.0,68.0,0,26100,5383425
1.007138634357549,0.0012172433593246,0.9988217480631216,1.0106024813662788,66.16666666666667,1.834847859269718,64.0,69.0,0,26130,5383425
1.007123098201431,0.001078828424421,1.0037558873183958,1.010304820125941,67.2,0.4472135954999579,67.0,68.0,0,26160,5383425
1.0070894959111307,0.0014730057771266,0.99598534990067,1.014407461481401,65.33333333333333,0.816496580927726,65.0,67.0,0,26190,5383425
1.0068832523430924,0.0011212574064784,1.0032395844467512,1.012276903990425,70.0,2.0,67.0,72.0,0,26220,5383425
1.0028911664536213,0.0412936207341978,0.7715939431924735,1.2677547429439693,74.2,5.357238094391549,69.0,80.0,0,26250,5383425
0.9958067204353696,0.0011698742349722,0.9921661585006012,0.9989874157293374,84.16666666666667,9.988326519826366,64.0,90.0,0,26280,5383425
0.9956415326145756,0.0012352929422093,0.9925202270410614,0.9985654395373896,64.85714285714286,0.3779644730092272,64.0,65.0,0,26310,5383425
0.9952773799311307,0.0012100879013317,0.9920450553643518,0.998519364864052,67.2,1.3038404810405295,65.0,68.0,0,26340,5383425
0.9954360197376344,0.0012061068670947,0.9918592565649372,0.9990351491674204,68.0,1.095445115010332,67.0,69.0,0,26370,5383425
0.9953613755507128,0.0011660146857186,0.9920285297727732,0.9979875196982524,70.5,3.0166206257996717,67.0,74.0,0,26400,5383425
0.9953748670598936,0.0012150645562566,0.991755136561828,0.9997130618884452,67.83333333333333,0.408248290463863,67.0,68.0,0,26430,5383425
0.9953089089645952,0.0011186388785575,0.991806350049575,0.999061690201296,68.0,0.0,68.0,68.0,0,26460,5383425
0.9953966375942428,0.0011690391588268,0.9919810313757264,1.0005654089817566,68.2,0.4472135954999579,68.0,69.0,0,26490,5383425
0.9955472564791094,0.0013301555830648,0.992147926822704,1.0034808033346827,65.71428571428571,1.976047040118708,64.0,69.0,0,26520,5383425
0.995587375307162,0.0014223386958396,0.9919287171239172,1.007463079595178,68.0,1.8973665961010275,65.0,71.0,0,26550,5383425
0.9952764135896736,0.0013677929330833,0.9918059719976988,0.999928062205812,66.33333333333333,1.505545305418162,65.0,68.0,0,26580,5383425
0.9953427115682556,0.0015102376558809,0.9863648400466534,1.0054573566023075,69.66666666666667,2.3380903889000244,67.0,73.0,0,26610,5383425
0.9955024222445992,0.0013362581412541,0.992099540223636,1.000147816502556,68.4,0.5477225575051661,68.0,69.0,0,26640,5383425
0.9954318598827944,0.0012315503825508,0.9911172229413632,0.9983189274607188,66.0,1.5491933384829668,65.0,68.0,0,26670,5383425
0.9953163450400412,0.0015518338646279,0.9821638105028204,0.9997688788315278,65.0,0.0,65.0,65.0,0,26700,5383425
0.9954478101116958,0.0012481900942825,0.9910648035313028,0.9989513309485952,68.16666666666667,0.408248290463863,68.0,69.0,0,26730,5383425
0.995636858578224,0.0031643767860553,0.9559420999015422,1.0071157477043091,68.4,0.5477225575051661,68.0,69.0,0,26760,5383425
0.9954423456506072,0.0013353400720148,0.9911904203853616,0.9991943605892948,71.0,2.449489742783178,68.0,73.0,0,26790,5383425
0.9953938689014624,0.0012351993939043,0.9891694588128416,0.9991484302362988,71.33333333333333,1.96638416050035,69.0,73.0,0,26820,5383425
0.9953210700468936,0.0014942517373085,0.9900574657541148,1.0028723790514176,71.33333333333333,2.250925735484551,69.0,74.0,0,26850,5383425
0.995515873024938,0.0028579700581773,0.9662895883793896,1.0233118186385468,72.0,0.0,72.0,72.0,0,26880,5383425
0.994331785020838,0.035824175356287,0.7486376870396921,1.216253022753218,74.83333333333333,1.3291601358251257,73.0,76.0,0,26910,5383425
0.992158146051295,0.0027695284784297,0.9840063099595652,1.0060973635712898,77.83333333333333,3.65604522218567,72.0,83.0,0,26940,5383425
0.9916091320234136,0.0026884669371962,0.9846607691081736,1.0003951377471854,68.16666666666667,0.408248290463863,68.0,69.0,0,26970,5383425
0.9977762997001656,0.0652500991785112,0.687132124144178,1.9429479129539704,73.0,6.855654600401044,68.0,81.0,0,27000,5383425
0.9921010317914702,0.0024121450792289,0.983835251485781,0.9992732825371446,67.57142857142857,1.1338934190276817,65.0,68.0,0,27030,5383425
0.99214515164772,0.0023234327534825,0.98561495247453,1.0021987977899645,66.5,1.224744871391589,65.0,68.0,0,27060,5383425
0.99216367761443,0.0023627799333628,0.9857352879168778,1.0004992393799457,68.6,0.5477225575051661,68.0,69.0,0,27090,5383425
0.9922229567547418,0.0022260184720118,0.9864253088639708,0.99873458132233,67.83333333333333,1.602081978759722,65.0,69.0,0,27120,5383425
0.9922781370839602,0.0022201130579216,0.9859478797361096,0.9993464631628164,68.33333333333333,0.5163977794943223,68.0,69.0,0,27150,5383425
0.9921287138907996,0.0021979187327084,0.9869913379668028,0.9984948903931256,68.0,0.0,68.0,68.0,0,27180,5383425
0.9922138004663136,0.0026719522817302,0.9823878836428868,1.0093356962322,71.8,1.7888543819998317,69.0,73.0,0,27210,5383425
0.992378975215296,0.0023284490998182,0.986670981100534,0.9989682726766452,70.5,2.258317958127243,68.0,74.0,0,27240,5383425
0.9924788748020368,0.0023160321419002,0.9871760841886772,0.9992476076000932,70.0,2.0,68.0,73.0,0,27270,5383425
0.9923400666632648,0.0022267449804944,0.9854927175796532,0.999526719863061,68.16666666666667,0.408248290463863,68.0,69.0,0,27300,5383425
0.9926056951120704,0.0021752056413032,0.987133457418712,1.0000108585684355,67.0,1.6733200530681511,65.0,69.0,0,27330,5383425
0.9924485122987444,0.002242501806159,0.9870965755458684,0.9984632065197396,67.66666666666667,1.632993161855452,65.0,69.0,0,27360,5383425
0.9925634646030508,0.0023308479121833,0.98660382851669,0.999752079762863,69.66666666666667,1.505545305418162,68.0,71.0,0,27390,5383425
0.9925635246627142,0.0023186646118178,0.9849818087021404,0.9994240813643326,69.4,0.8944271909999159,69.0,71.0,0,27420,5383425
0.9925804714026714,0.0021792589847038,0.9853177118653555,0.998326785727444,67.33333333333333,1.96638416050035,65.0,69.0,0,27450,5383425
0.9925996390914792,0.0023618056319938,0.983267415478114,0.9999387239066502,70.4,2.8809720581775866,68.0,74.0,0,27480,5383425
0.9924654251758128,0.0022030060986864,0.9863071744907922,0.999051757199866,70.0,1.6733200530681511,69.0,73.0,0,27510,5383425
0.9925320803208836,0.0022645982876032,0.9871789888402256,0.9993493506370732,70.83333333333333,2.401388487243717,68.0,73.0,0,27540,5383425
0.9922801751694338,0.0023137882684745,0.9861089071729198,1.0015890982990978,71.66666666666667,1.7511900715418265,69.0,74.0,0,27570,5383425
0.9925563994298272,0.0023010957056445,0.9868482504943656,0.9995904954686344,70.33333333333333,1.8618986725025253,68.0,72.0,0,27600,5383425
0.9925965492501436,0.0023776244611595,0.9853632739400124,1.0000052717725492,72.33333333333333,0.816496580927726,72.0,74.0,0,27630,5383425
0.9925791055982892,0.002201474736043,0.9869856344842108,0.9994217223715072,71.8,1.9235384061671343,69.0,74.0,0,27660,5383425
0.992644977870496,0.002321421868745,0.9857936670711474,0.9989817235833496,70.0,1.4142135623730951,69.0,72.0,0,27690,5383425
0.9925908847772532,0.0021611259796156,0.9867841868443676,0.9987017779807694,70.33333333333333,3.669695718539436,68.0,76.0,0,27720,5383425
0.9926553441510296,0.0022526331706315,0.9869880656303552,1.0004576065062627,71.33333333333333,1.632993161855452,69.0,74.0,0,27750,5383425
0.9928057293700544,0.0022781749990474,0.9866337959582016,1.0013134524225569,70.5,3.331666249791536,68.0,77.0,0,27780,5383425
0.992750545098848,0.0022358976615013,0.9868892219613,0.9987902852363204,71.2,2.04939015319192,69.0,73.0,0,27810,5383425
0.99296484828854,0.0022911791391249,0.9857582480891094,1.0015461751068446,73.2,2.16794833886788,72.0,77.0,0,27840,5383425
0.9927016668625246,0.0024552649002463,0.9868399020363636,1.000255015662051,69.33333333333333,1.7511900715418265,68.0,72.0,0,27870,5383425
0.9929031962149576,0.0025639882883425,0.9848140310686176,1.00247688616419,71.0,1.8973665961010275,69.0,74.0,0,27900,5383425
0.9926074716614036,0.0022101019596019,0.9868002240633156,1.0004782112804456,68.6,0.5477225575051661,68.0,69.0,0,27930,5383425
0.992944068154034,0.0022527472061875,0.9871694672057784,0.9986912790561204,70.66666666666667,1.8618986725025253,68.0,73.0,0,27960,5383425
0.9929436008810668,0.0021253552897798,0.9868892219613,1.0015842813324,68.16666666666667,0.408248290463863,68.0,69.0,0,27990,5383425
0.9928069424482808,0.0022604812816592,0.9875533342674004,1.0002213593680451,68.66666666666667,1.2110601416389966,68.0,71.0,0,28020,5383425
0.992833812224012,0.0022263170795256,0.9846904788715132,0.999009954519018,66.16666666666667,1.3291601358251257,65.0,68.0,0,28050,5383425
0.9928550385724096,0.0022081519266372,0.9868702880048674,0.9992809331093434,68.4,0.5477225575051661,68.0,69.0,0,28080,5383425
0.9927506697220464,0.0022916381100213,0.9877720980032692,0.9994244241296188,70.2,1.6431676725154982,68.0,72.0,0,28110,5383425
0.9937496957733754,0.018252429135256,0.9692043767619758,1.304770979146214,69.33333333333333,2.875181153713043,65.0,73.0,0,28140,5383425
0.9928571969596828,0.002179446813899,0.9865250615333248,0.9998736299147508,67.66666666666667,0.5163977794943223,67.0,68.0,0,28170,5383425
0.99297018624011,0.0024148852436979,0.9860584694224324,1.001903569345643,68.16666666666667,0.408248290463863,68.0,69.0,0,28200,5383425
0.993185845578534,0.0022265015592824,0.9872263586209294,0.9995208229321488,67.5,1.224744871391589,65.0,68.0,0,28230,5383425
0.9930713262120104,0.0021903352874783,0.9859485311307736,1.0001293362328991,67.6,0.5477225575051661,67.0,68.0,0,28260,5383425
0.9930027071415004,0.0023119234043894,0.9865821108557056,1.0002213593680451,68.5,2.345207879911715,67.0,73.0,0,28290,5383425
0.9931160233400488,0.0021748877228929,0.9876649650306372,0.99899583594465,68.33333333333333,0.816496580927726,67.0,69.0,0,28320,5383425
0.9927825621672012,0.0023198824336728,0.9868612387325384,0.9999655608444172,68.33333333333333,0.5163977794943223,68.0,69.0,0,28350,5383425
0.992841331621118,0.0021470829253227,0.9872680409827364,0.9992400418312808,68.16666666666667,0.9831920802501752,67.0,69.0,0,28380,5383425
0.992948418748746,0.0021431981979501,0.9867145902350232,1.0004201761954774,70.0,2.449489742783178,67.0,73.0,0,28410,5383425
0.99303413680522,0.0022134954745142,0.9860135821900528,1.0001318643492016,69.33333333333333,1.7511900715418265,68.0,72.0,0,28440,5383425
0.9931485426099452,0.0022098747478769,0.9863345025836112,0.999134797845506,69.0,0.0,69.0,69.0,0,28470,5383425
0.9931620214372916,0.0023493758987659,0.9861454489489876,1.000537973527352,72.0,1.095445115010332,71.0,74.0,0,28500,5383425
0.99300776884006,0.0023372671448403,0.9872276300952024,1.0007437856793766,70.83333333333333,2.1369760566432805,69.0,74.0,0,28530,5383425
0.9930284274823948,0.0020828792047342,0.9869948884903762,0.9997377395817264,68.5,0.8366600265340756,67.0,69.0,0,28560,5383425
0.9934074692910914,0.0022365833886315,0.987653218205783,1.0006360347015142,70.2,1.7888543819998317,69.0,73.0,0,28590,5383425
0.9929146209435764,0.0024578630891104,0.9862760250933306,1.0002933406209502,70.66666666666667,1.96638416050035,69.0,73.0,0,28620,5383425
0.9929629661365054,0.0024914748388566,0.986311447361456,1.000407679812985,71.66666666666667,2.1602468994692865,69.0,74.0,0,28650,5383425
0.9932976933452158,0.0022045805771569,0.9869386547659688,1.00097447555659,70.16666666666667,1.834847859269718,68.0,73.0,0,28680,5383425
0.9932443291809762,0.0022649853567066,0.9876146990139524,1.0007046729039044,69.0,0.0,69.0,69.0,0,28710,5383425
0.9930597660689684,0.0023188235581363,0.9865571831258084,1.0017506178642916,71.71428571428571,2.5634797778466227,69.0,76.0,0,28740,5383425
0.9930562663368634,0.0023779402758081,0.987898463429218,1.0014864172492606,74.4,1.51657508881031,73.0,77.0,0,28770,5383425
0.9928986228126496,0.002522426530617,0.9830437800892644,1.0005856898552368,73.16666666666667,2.7868739954771304,71.0,78.0,0,28800,5383425
0.9926757272406632,0.0024109928952009,0.9859140604797154,1.003866658365054,70.66666666666667,3.386246693120078,68.0,77.0,0,28830,5383425
0.9923082893001643,0.0021002397676696,0.9875803356221357,1.0004444705306286,68.4,0.5477225575051661,68.0,69.0,0,28860,5383425
0.9926394722215668,0.002141390050113,0.9874040364574828,0.9992630713588988,67.5,1.51657508881031,65.0,69.0,0,28890,5383425
0.9924212000431768,0.0022454396147066,0.9857552045591492,0.997635365254826,69.16666666666667,1.8348478592697175,68.0,72.0,0,28920,5383425
0.992818132734762,0.0021807248850314,0.9843364740720064,0.9986079376046336,68.8,1.3038404810405295,68.0,71.0,0,28950,5383425
0.9927126570111864,0.0023679403112926,0.986703012526976,0.9997054712078604,71.16666666666667,0.408248290463863,71.0,72.0,0,28980,5383425
0.992508061050296,0.0022242465290569,0.9869286861933136,0.9982092247138072,69.5,1.224744871391589,68.0,71.0,0,29010,5383425
0.992246182264791,0.0022665710432645,0.9863397933696886,0.9984682257244294,69.5,1.6431676725154984,68.0,72.0,0,29040,5383425
0.9924028091747956,0.0022678295780767,0.986310740957002,0.999110581554284,69.2,1.095445115010332,68.0,71.0,0,29070,5383425
0.9925464796436028,0.0022716534342681,0.9858975327310086,0.9994684782940582,70.2,1.7888543819998317,69.0,73.0,0,29100,5383425
0.9924232443468944,0.0023827714022227,0.9864998442093844,0.9992367441773796,72.16666666666667,0.9831920802501752,71.0,74.0,0,29130,5383425
0.992586510942304,0.0023372096799594,0.9852792322688833,1.0001341583972525,70.66666666666667,1.505545305418162,69.0,73.0,0,29160,5383425
0.9923044247853884,0.0024937203849167,0.9851826356286686,1.000591049297379,73.0,0.0,73.0,73.0,0,29190,5383425
0.9924175695696726,0.0023489917733752,0.98738619787731,0.9995100352970648,71.83333333333333,0.408248290463863,71.0,72.0,54,29220,5383425
0.9925264633738,0.0022533850650531,0.9872128508615656,0.998373616793678,70.33333333333333,1.505545305418162,69.0,72.0,0,29250,5383425
0.9923497304916546,0.0023846707042845,0.9854149317331912,0.9991632173402604,71.83333333333333,0.7527726527090811,71.0,73.0,0,29280,5383425
0.9924346328719024,0.0021950377848141,0.98685213192756,0.9989906822488636,72.4,0.5477225575051661,72.0,73.0,0,29310,5383425
